id,name,lang,new stars
29028775,facebook/react-native,JavaScript,33
126577260,trekhleb/javascript-algorithms,JavaScript,243
576201,mrdoob/three.js,JavaScript,36
70107786,vercel/next.js,JavaScript,330
36040894,gatsbyjs/gatsby,JavaScript,8
138839979,scutan90/DeepLearning-500-questions,JavaScript,31
157616880,iptv-org/iptv,JavaScript,20
17372733,OAI/OpenAPI-Specification,JavaScript,14
7363211,knex/knex,JavaScript,7
71487058,tannerlinsley/react-table,JavaScript,19
7530570,appium/appium,JavaScript,11
224663696,alpinejs/alpine,JavaScript,33
32787174,grommet/grommet,JavaScript,9
141104618,the1812/Bilibili-Evolved,JavaScript,52
189621607,github/docs,JavaScript,11
109059304,facebook/react-native-website,JavaScript,7
267257322,zarkin404/sweater,JavaScript,13
296462778,microsoft/beginners-intro-javascript-node,JavaScript,55
302564167,im3x/Scriptables,JavaScript,35
296233312,yihong0618/running_page,JavaScript,107
307851457,ErickWendel/semana-javascript-expert01,JavaScript,102
22731172,cassidoo/talks,JavaScript,22
307538690,pedrorenan/js-expert-week,JavaScript,23
299849727,Juniorchen2012/scriptable,JavaScript,17
301962404,andyngo/conversable-for-scriptable,JavaScript,4
