id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,668
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,91
152327866,Igglybuff/awesome-piracy,HTML,72
55082941,rigtorp/awesome-modern-cpp,HTML,43
46572574,lnishan/awesome-competitive-programming,HTML,68
39575101,phil-opp/blog_os,HTML,32
100847659,pingfangx/TranslatorX,HTML,199
100562563,ng-alain/ng-alain,HTML,18
164897930,FrontendMasters/front-end-handbook-2019,HTML,46
97308459,mescroll/mescroll,HTML,32
53416555,mdn/learning-area,HTML,25
31560300,daattali/beautiful-jekyll,HTML,16
89778161,FluxionNetwork/fluxion,HTML,18
138031744,resumejob/awesome-resume,HTML,240
81545439,qiubaiying/qiubaiying.github.io,HTML,29
178024949,doocs/technical-books,HTML,93
132391441,zlkbdotnet/zfaka,HTML,25
75007682,nax3t/webdevbootcamp,HTML,17
28312955,home-assistant/home-assistant.io,HTML,9
152327151,SamProf/MatBlazor,HTML,33
181746158,freddier/hyperblog,HTML,41
189256120,vernesong/OpenClash,HTML,27
179614899,ehmatthes/pcc_2e,HTML,15
223632311,MoeClub/OneList,HTML,95
228789619,omegasisters/homepage,HTML,85
