id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,269
49609581,PowerShell/PowerShell,C#,88
17620347,aspnet/AspNetCore,C#,140
15315789,Wox-launcher/Wox,C#,109
12201538,aspnetboilerplate/aspnetboilerplate,C#,46
959908,OpenRA/OpenRA,C#,27
142076747,microsoft/ailab,C#,51
2465723,Sonarr/Sonarr,C#,21
44897462,JustArchiNET/ArchiSteamFarm,C#,36
88064357,QL-Win/QuickLook,C#,82
199570071,2dust/v2rayN,C#,219
22456440,ppy/osu,C#,72
45195614,Jackett/Jackett,C#,53
77323220,Radarr/Radarr,C#,31
27251463,QuantConnect/Lean,C#,28
743436,egametang/ET,C#,26
75505125,abpframework/abp,C#,59
38992233,sunkaixuan/SqlSugar,C#,32
198071756,huiyadanli/RevokeMsgPatcher,C#,107
39787202,nefarius/ScpToolkit,C#,14
130160795,HMBSbige/ShadowsocksR-Windows,C#,75
23550423,Jays2Kings/DS4Windows,C#,20
134707912,dotnetcore/WTM,C#,32
145101484,anjoy8/Blog.Core,C#,60
115516512,ivanpaulovich/clean-architecture-manga,C#,39
