id,name,lang,new stars
2325298,torvalds/linux,C,379
1614410,FFmpeg/FFmpeg,C,88
24586308,cfenollosa/os-tutorial,C,58
13233158,obsproject/obs-studio,C,110
62156403,QSCTech/zju-icicles,C,113
6201092,mpv-player/mpv,C,84
102578345,coolsnowwolf/lede,C,235
78281075,spacehuhn/esp8266_deauther,C,57
9524997,glfw/glfw,C,65
11178512,happyfish100/fastdfs,C,45
27737393,qmk/qmk_firmware,C,41
3299208,videolan/vlc,C,34
45821540,openwrt/openwrt,C,45
65899476,espressif/esp-idf,C,57
203957456,Tencent/TencentOS-tiny,C,67
3791835,darktable-org/darktable,C,248
35129809,transmission/transmission,C,42
3565909,raspberrypi/firmware,C,17
101866073,alibaba/AliOS-Things,C,17
63477515,TheAlgorithms/C,C,43
60667730,littlevgl/lvgl,C,35
68751856,gnea/grbl,C,21
179354282,acidanthera/OpenCorePkg,C,55
162378023,cx9208/bbrplus,C,38
209464640,momotech/MLN,C,145
