id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,237
63537249,facebook/create-react-app,JavaScript,29
23083156,mui-org/material-ui,JavaScript,259
70107786,vercel/next.js,JavaScript,65
36040894,gatsbyjs/gatsby,JavaScript,19
43441403,strapi/strapi,JavaScript,29
667561,Marak/faker.js,JavaScript,65
9393759,photonstorm/phaser,JavaScript,28
3721224,nolimits4web/swiper,JavaScript,21
135786093,typescript-cheatsheets/react,JavaScript,43
99761907,atlassian/react-beautiful-dnd,JavaScript,22
2051226,eligrey/FileSaver.js,JavaScript,35
1790564,handsontable/handsontable,JavaScript,6
598164,novnc/noVNC,JavaScript,10
180190854,appwrite/appwrite,JavaScript,364
711976,octokit/rest.js,JavaScript,4
226243711,meng-chuan/Unlock-netease-cloud-music,JavaScript,108
284871753,flybywiresim/a32nx,JavaScript,6
243720372,AR-js-org/AR.js,JavaScript,13
203607977,rollup/plugins,JavaScript,5
166181797,tencentyun/TIMSDK,JavaScript,5
99286908,ClearURLs/Addon,JavaScript,209
350331870,ErickWendel/semana-js-expert30,JavaScript,80
33716895,kgshank/gse-sound-output-device-chooser,JavaScript,4
331606178,zero205/JD,JavaScript,16
