id,name,lang,new stars
20929025,microsoft/TypeScript,TypeScript,40
54173593,storybookjs/storybook,TypeScript,29
15111821,grafana/grafana,TypeScript,30
12256376,ionic-team/ionic-framework,TypeScript,8
67962648,vuetifyjs/vuetify,TypeScript,11
137078487,vuejs/core,TypeScript,40
108761645,nocodb/nocodb,TypeScript,23
52773157,typeorm/typeorm,TypeScript,45
137724480,hasura/graphql-engine,TypeScript,9
52630616,apollographql/apollo-client,TypeScript,5
79723839,teambit/bit,TypeScript,5
56760633,apollographql/apollo-server,TypeScript,4
165536154,typescript-eslint/typescript-eslint,TypeScript,6
130961487,software-mansion/react-native-reanimated,TypeScript,13
421001366,DouyinFE/semi-design,TypeScript,7
521655652,Infisical/infisical,TypeScript,45
102369738,Hopding/pdf-lib,TypeScript,11
284031822,gorhom/react-native-bottom-sheet,TypeScript,9
290373467,netless-io/flat,TypeScript,17
27631673,microsoft/azure-pipelines-tasks,TypeScript,1
185901023,open-telemetry/opentelemetry-js,TypeScript,1
438419937,openai/openai-node,TypeScript,115
605878814,odomu/aliyunpan,TypeScript,58
504082961,vercel-labs/next-fetch,TypeScript,20
604484751,fraserxu/book-gpt,TypeScript,14
