id,name,lang,new stars
85077558,kamranahmedse/developer-roadmap,TypeScript,162
41881900,microsoft/vscode,TypeScript,64
24195339,angular/angular,TypeScript,24
34526884,ant-design/ant-design,TypeScript,29
62607227,yangshun/tech-interview-handbook,TypeScript,66
54173593,storybookjs/storybook,TypeScript,27
39464018,apache/superset,TypeScript,56
19872456,remix-run/react-router,TypeScript,22
12256376,ionic-team/ionic-framework,TypeScript,11
94911145,facebook/docusaurus,TypeScript,33
137078487,vuejs/core,TypeScript,28
128624453,NervJS/taro,TypeScript,10
36891867,angular/angular-cli,TypeScript,7
234739976,medusajs/medusa,TypeScript,28
186754830,umijs/qiankun,TypeScript,6
151843254,rrweb-io/rrweb,TypeScript,9
129283183,facebook/flipper,TypeScript,3
373855820,tusen-ai/naive-ui,TypeScript,13
398349583,BuilderIO/partytown,TypeScript,67
360522116,nextui-org/nextui,TypeScript,13
519577891,upscayl/upscayl,TypeScript,34
490677825,LyraSearch/lyra,TypeScript,151
573631261,transitive-bullshit/chatgpt-api,TypeScript,359
574965758,fuergaosi233/wechat-chatgpt,TypeScript,438
574600955,AutumnWhj/ChatGPT-wechat-bot,TypeScript,150
