id,name,lang,new stars
11730342,vuejs/vue,JavaScript,83
10270250,facebook/react,JavaScript,95
943149,d3/d3,JavaScript,30
3955647,lodash/lodash,JavaScript,29
138839979,scutan90/DeepLearning-500-questions,JavaScript,111
71995937,nuxt/nuxt.js,JavaScript,29
140687430,dcloudio/uni-app,JavaScript,34
128624453,NervJS/taro,JavaScript,13
39176269,vuejs/vuex,JavaScript,17
6988020,SheetJS/sheetjs,JavaScript,18
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,26
35133520,MostlyAdequate/mostly-adequate-guide,JavaScript,39
5508088,svg/svgo,JavaScript,35
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,108
97086543,TheAlgorithms/Javascript,JavaScript,38
8629417,mapbox/mapbox-gl-js,JavaScript,7
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,86
80862584,WordPress/gutenberg,JavaScript,6
299628763,Asabeneh/30-Days-Of-React,JavaScript,110
14049216,cockpit-project/cockpit,JavaScript,84
61133599,jbaysolutions/vue-grid-layout,JavaScript,7
32238354,benmosher/eslint-plugin-import,JavaScript,3
319779344,maplibre/maplibre-gl-js,JavaScript,23
339488861,RealPeha/This-Repo-Has-777-Stars,JavaScript,380
209615030,dapr/quickstarts,JavaScript,10
