id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,187
132464395,Snailclimb/JavaGuide,Java,129
151834062,doocs/advanced-java,Java,69
127988011,macrozheng/mall,Java,69
1148753,spring-projects/spring-framework,Java,23
4710920,apache/dubbo,Java,19
267775629,geekxh/hello-algorithm,Java,53
53127403,ctripcorp/apollo,Java,19
110211147,xkcoding/spring-boot-demo,Java,26
116237823,lenve/vhr,Java,29
159152904,zhangdaiscott/jeecg-boot,Java,103
47023603,xuxueli/xxl-job,Java,21
137451403,alibaba/nacos,Java,39
73614722,CarGuo/GSYVideoPlayer,Java,12
126365965,linlinjava/litemall,Java,13
23418517,apache/hadoop,Java,7
20651672,pagehelper/Mybatis-PageHelper,Java,6
715605,redis/jedis,Java,3
181012406,macrozheng/mall-learning,Java,17
139914932,quarkusio/quarkus,Java,26
32935745,eclipse/che,Java,5
223881576,macrozheng/mall-swarm,Java,11
2493904,apache/tomcat,Java,8
173335706,apache/incubator-dolphinscheduler,Java,7
4950187,jacoco/jacoco,Java,9
