id,name,lang,new stars
10744183,netdata/netdata,C,9
156018,redis/redis,C,8
569041,curl/curl,C,10
102578345,coolsnowwolf/lede,C,14
1357796,emscripten-core/emscripten,C,4
7634677,openssl/openssl,C,24
29759715,facebook/zstd,C,10
37912398,nginx/nginx,C,6
34921116,iovisor/bcc,C,11
24993138,google/brotli,C,3
65899476,espressif/esp-idf,C,8
1856976,libevent/libevent,C,4
54280778,DaveGamble/cJSON,C,8
541269386,ggerganov/whisper.cpp,C,86
68082730,Ralim/IronOS,C,20
6687936,Mbed-TLS/mbedtls,C,2
114948816,uber/h3,C,1
206121828,FreeRTOS/FreeRTOS,C,3
122993186,remzi-arpacidusseau/ostep-code,C,1
523544748,snesrev/zelda3,C,398
207354223,FreeRTOS/FreeRTOS-Kernel,C,1
50272879,pjsip/pjproject,C,3
91191972,contiki-ng/contiki-ng,C,4
403314395,48d31kh413k/1337-Piscine-42,C,3
593164783,OmriBaso/RToolZ,C,25
