id,name,lang,new stars
196701619,tauri-apps/tauri,Rust,67
299354207,rustdesk/rustdesk,Rust,41
53631945,BurntSushi/ripgrep,Rust,42
130688011,meilisearch/meilisearch,Rust,25
120425779,lapce/lapce,Rust,29
186024298,nushell/nushell,Rust,26
413918947,vercel/turbo,Rust,39
149026292,cube-js/cube.js,Rust,7
162276894,Wilfred/difftastic,Rust,47
148641954,TheAlgorithms/Rust,Rust,73
165522651,emilk/egui,Rust,17
48833910,tikv/tikv,Rust,10
14164618,tree-sitter/tree-sitter,Rust,12
591273534,fathyb/carbonyl,Rust,1268
575340621,lencx/ChatGPT,Rust,415
519882617,leptos-rs/leptos,Rust,27
404320053,foundry-rs/foundry,Rust,5
268163609,qdrant/qdrant,Rust,20
151331938,near/nearcore,Rust,9
480592723,move-language/move,Rust,3
95902102,toml-rs/toml,Rust,9
437485701,casey/ord,Rust,121
586920414,jdxcode/rtx,Rust,18
594411134,andygrove/ray-sql,Rust,15
536064548,toeverything/OctoBase,Rust,17
