id,name,lang,new stars
20904437,gin-gonic/gin,Go,35
48378947,fatedier/frp,Go,45
29261473,minio/minio,Go,17
163883279,nektos/act,Go,63
8989842,unknwon/the-way-to-go_ZH_CN,Go,7
13855476,go-gorm/gorm,Go,12
14125254,hashicorp/consul,Go,17
43723161,helm/helm,Go,66
6247705,stretchr/testify,Go,12
5179099,redis/go-redis,Go,6
46089560,containerd/containerd,Go,15
130430977,kubesphere/kubesphere,Go,10
27051771,golang/protobuf,Go,4
121086193,99designs/gqlgen,Go,6
215654064,temporalio/temporal,Go,25
81497153,kubernetes-sigs/external-dns,Go,8
584556174,sourcegraph/conc,Go,38
276822250,kubevela/kubevela,Go,16
299832860,livekit/livekit,Go,8
93446042,hashicorp/terraform-provider-azurerm,Go,4
72056048,uber-go/fx,Go,4
105711679,bufbuild/protoc-gen-validate,Go,0
59044721,kubernetes/node-problem-detector,Go,4
592595937,hashicorp-forge/hermes,Go,162
595468131,layou233/NeverIdle,Go,28
