id,name,lang,new stars
243950408,Anduin2017/HowToCook,JavaScript,225
246335987,ventoy/Ventoy,C,31
152870372,ruanyf/weekly,,23
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,61
121291758,Pierian-Data/Complete-Python-3-Bootcamp,Jupyter Notebook,21
41889031,TeamNewPipe/NewPipe,Java,62
275993885,appsmithorg/appsmith,TypeScript,138
163591278,GitHubDaily/GitHubDaily,,40
94801380,The-Art-of-Hacking/h4cker,Jupyter Notebook,11
189621607,github/docs,JavaScript,12
317029148,ml-tooling/best-of-ml-python,Python,464
334515155,coding-horror/basic-computer-games,C#,24
410749029,spacedriveapp/spacedrive,TypeScript,568
162405963,gradio-app/gradio,Python,32
440909617,google/wireit,TypeScript,333
486815039,actualbudget/actual,JavaScript,609
440078417,FrancescoXX/free-Web3-resources,HTML,35
161073102,kuglee/TermiWatch,Swift,73
391005419,RedisInsight/RedisInsight,TypeScript,21
169170146,ganelson/inform,C,97
476405409,actualbudget/actual-server,JavaScript,104
334215717,gnolang/gno,Go,3
372181547,cashapp/pranadb,Go,86
483839702,gelove/dingdong,Go,12
236902745,G33kzD3n/Catalogue,Shell,8
