id,name,lang,new stars
2579314,fzaninotto/Faker,PHP,14
3482588,danielmiessler/SecLists,PHP,27
1864363,composer/composer,PHP,18
7548986,laravel/framework,PHP,14
1420053,guzzle/guzzle,PHP,11
1376664,Seldaek/monolog,PHP,11
448045,sebastianbergmann/phpunit,PHP,8
3431193,yiisoft/yii2,PHP,3
2884111,magento/magento2,PHP,5
14259390,Maatwebsite/Laravel-Excel,PHP,5
61490598,PHPOffice/PhpSpreadsheet,PHP,9
597887,doctrine/orm,PHP,7
2699935,squizlabs/PHP_CodeSniffer,PHP,4
31295421,guzzle/psr7,PHP,9
2179920,woocommerce/woocommerce,PHP,4
6269013,aws/aws-sdk-php,PHP,1
42261096,fuzzdb-project/fuzzdb,PHP,7
12204147,mautic/mautic,PHP,2
2464908,joomla/joomla-cms,PHP,0
170355508,livewire/livewire,PHP,31
159606650,hyperf/hyperf,PHP,4
29501260,api-platform/core,PHP,3
131995661,shopware/platform,PHP,4
236119949,globalcitizen/2019-wuhan-coronavirus-data,PHP,5
244264858,reboot13-git/cc-checker,PHP,5
