id,name,lang,new stars
27442967,fastlane/fastlane,Ruby,15
308770,heartcombo/devise,Ruby,7
138312,capistrano/capistrano,Ruby,2
106995,sinatra/sinatra,Ruby,3
1918677,fluent/fluentd,Ruby,6
611921,activeadmin/activeadmin,Ruby,1
47087,carrierwaveuploader/carrierwave,Ruby,1
96395,faker-ruby/faker,Ruby,1
1725199,github/linguist,Ruby,6
21829,thoughtbot/factory_bot,Ruby,3
10865,norman/friendly_id,Ruby,3
119760423,Netflix/fast_jsonapi,Ruby,4
1548802,activerecord-hackery/ransack,Ruby,3
18294,activemerchant/active_merchant,Ruby,1
839336,colszowka/simplecov,Ruby,1
6768710,redmine/redmine,Ruby,2
417862,octokit/octokit.rb,Ruby,0
2050163,aws/aws-sdk-ruby,Ruby,0
4523235,asciidoctor/asciidoctor,Ruby,6
2813939,randym/axlsx,Ruby,0
41571541,inspec/inspec,Ruby,0
1643676,lukes/ISO-3166-Countries-with-Regional-Codes,Ruby,2
34840276,elastic/ansible-elasticsearch,Ruby,1
29151578,rswag/rswag,Ruby,0
70830890,bigbluebutton/greenlight,Ruby,1
