id,name,lang,new stars
60493101,jwasham/coding-interview-university,,299
21289110,vinta/awesome-python,Python,137
16408992,neovim/neovim,Vim script,26
157616880,iptv-org/iptv,JavaScript,89
32689863,3b1b/manim,Python,65
246335987,ventoy/Ventoy,C,37
238316428,CSSEGISandData/COVID-19,,13
231283452,excalidraw/excalidraw,TypeScript,25
152870372,ruanyf/weekly,,66
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,33
49217007,hwdsl2/setup-ipsec-vpn,Shell,20
317836248,GorvGoyl/Clone-Wars,,358
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,,182
334515155,coding-horror/basic-computer-games,C#,107
12499251,checkstyle/checkstyle,Java,5
65924871,probml/pyprobml,Python,43
332424498,liamg/traitor,Go,248
249995750,AmruthPillai/Reactive-Resume,TypeScript,268
151870364,xiaorouji/openwrt-passwall,C,24
191902863,Yin-Hongwei/music-website,Vue,32
358917318,apache/arrow-datafusion,Rust,9
266052652,sysdream/ligolo,Go,105
436614104,chen310/NeteaseCloudMusicTasks,Python,33
468104604,datastack-net/dockerized,Shell,92
430536935,loggie-io/loggie,Go,88
