id,name,lang,new stars
2561582,animate-css/animate.css,CSS,16
50264296,jgthms/bulma,CSS,21
1685764,dhg/Skeleton,CSS,4
90786190,microsoft/TypeScript-Node-Starter,CSS,8
51018409,appbaseio/dejavu,CSS,4
669174,DataTables/DataTables,CSS,1
115875606,theme-next/hexo-theme-next,CSS,10
133439583,TalkingData/iview-weapp,CSS,6
194216404,cobidev/simplefolio,CSS,22
67354143,arcticicestudio/nord,CSS,15
15489219,poole/lanyon,CSS,4
161979323,Remix-Design/RemixIcon,CSS,10
107962707,jonasschmedtmann/advanced-css-course,CSS,10
110000361,pmarsceill/just-the-docs,CSS,5
254488621,GoogleChrome/web-vitals-extension,CSS,8
64450725,sharu725/online-cv,CSS,3
190209055,jerryc127/hexo-theme-butterfly,CSS,3
154415070,hiromis/notes,CSS,2
73746450,clementmihailescu/Pathfinding-Visualizer,CSS,3
192353232,briano1905/typings,CSS,2
101806313,mozilla/standards-positions,CSS,7
195055051,ruqqus/ruqqus,CSS,32
273605745,foambubble/foam-template,CSS,16
263152806,chenkie/orbit,CSS,2
272029888,evgo2017/typora-theme-orange-heart,CSS,3
