id,name,lang,new stars
70104825,dotnet-architecture/eShopOnContainers,C#,15
29078997,dotnet/roslyn,C#,13
102904613,Unity-Technologies/ml-agents,C#,10
143460965,GoogleCloudPlatform/microservices-demo,C#,14
1135454,cefsharp/CefSharp,C#,6
75990888,dotnet/csharplang,C#,8
62256097,ThreeMammals/Ocelot,C#,8
193681686,NetchX/Netch,C#,21
69673033,ardalis/CleanArchitecture,C#,9
75505125,abpframework/abp,C#,8
35291446,itinance/react-native-fs,C#,4
50605426,microsoft/MixedRealityToolkit-Unity,C#,11
743436,egametang/ET,C#,5
68730444,microsoft/BotBuilder-Samples,C#,1
94242089,xceedsoftware/wpftoolkit,C#,4
132453438,unoplatform/uno,C#,3
23891194,Azure/azure-powershell,C#,7
54308403,microsoft/WinAppDriver,C#,3
2928944,Azure/azure-sdk-for-net,C#,2
64226740,microsoft/aspnet-api-versioning,C#,1
243854166,dotnet/tye,C#,7
117102183,ChilliCream/hotchocolate,C#,12
218542307,onlychain/OCSystem-DotNet,C#,144
201976298,xamarin/MobileBlazorBindings,C#,11
240879540,HenJigg/WPF-Xamarin-Blazor-Examples,C#,45
