id,name,lang,new stars
246335987,ventoy/Ventoy,C,111
2810455,ggreer/the_silver_searcher,C,7
102578345,coolsnowwolf/lede,C,23
80286288,arendst/Tasmota,C,6
4869294,radareorg/radare2,C,5
27737393,qmk/qmk_firmware,C,6
184909163,koekeishiya/yabai,C,12
13836499,raysan5/raylib,C,100
9524997,glfw/glfw,C,4
3299208,videolan/vlc,C,6
21294600,huangz1990/redis-3.0-annotated,C,2
88327406,xmrig/xmrig,C,5
689344,libretro/RetroArch,C,5
40504480,mit-pdos/xv6-public,C,7
213916896,blender/blender,C,5
86245815,pygame/pygame,C,6
5180577,mpc-hc/mpc-hc,C,0
108568638,hanwckf/rt-n56u,C,6
124678204,aircrack-ng/aircrack-ng,C,1
204459250,mit-pdos/xv6-riscv,C,5
176278485,sqlite/sqlite,C,10
238539562,checkra1n/PongoOS,C,1
469303019,ehids/ecapture,C,137
329707886,AsahiLinux/m1n1,C,26
211756905,MarlinFirmware/Configurations,C,1
