id,name,lang,new stars
2561582,animate-css/animate.css,CSS,94
50264296,jgthms/bulma,CSS,102
1700621,necolas/normalize.css,CSS,141
106017343,tailwindlabs/tailwindcss,CSS,1668
27574418,ryanoasis/nerd-fonts,CSS,213
5362524,adobe-fonts/source-code-pro,CSS,38
12774825,CodeByZach/pace,CSS,10
1365679,chriskempson/tomorrow-theme,CSS,4
14106970,tachyons-css/tachyons,CSS,27
3327382,Automattic/_s,CSS,21
3736407,rstacruz/cheatsheets,CSS,38
126420325,getgridea/gridea,CSS,45
49767244,primefaces/primeng,CSS,25
115875606,theme-next/hexo-theme-next,CSS,30
9990881,TryGhost/Casper,CSS,7
212096660,hankchizljaw/modern-css-reset,CSS,24
64450725,sharu725/online-cv,CSS,11
130579125,vinceliuice/Qogir-theme,CSS,11
160313905,primefaces/primevue,CSS,28
152362557,EliverLara/Nordic,CSS,20
279638102,vinceliuice/WhiteSur-gtk-theme,CSS,43
216255421,adi1090x/termux-desktop,CSS,39
278147491,sefyudem/Sliding-Sign-In-Sign-Up-Form,CSS,92
225302237,akashyap2013/Blooger_Website,CSS,5
187316928,goitacademy/javascript-homework,CSS,3
