id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,169
102904613,Unity-Technologies/ml-agents,C#,55
161012019,jellyfin/jellyfin,C#,68
28239455,dotnet/AspNetCore.Docs,C#,52
1135454,cefsharp/CefSharp,C#,38
22456440,ppy/osu,C#,64
262395224,dotnet/maui,C#,156
17941520,neuecc/UniRx,C#,28
210716005,dotnet/runtime,C#,100
203892454,kgrzybek/modular-monolith-with-ddd,C#,93
50605426,microsoft/MixedRealityToolkit-Unity,C#,23
61403402,windows-toolkit/WindowsCommunityToolkit,C#,34
142480903,microsoft/microsoft-ui-xaml,C#,51
164140756,files-community/Files,C#,122
59361967,simplcommerce/SimplCommerce,C#,27
224109382,ant-design-blazor/ant-design-blazor,C#,62
23550423,Jays2Kings/DS4Windows,C#,31
83187656,EllanJiang/GameFramework,C#,40
159548561,grpc/grpc-dotnet,C#,28
30932325,dotnet/extensions,C#,23
2928944,Azure/azure-sdk-for-net,C#,13
169597853,cobbr/Covenant,C#,29
159973917,stsrki/Blazorise,C#,55
306300884,RayWangQvQ/BiliBiliTool,C#,274
184955742,oqtane/oqtane.framework,C#,48
