id,name,lang,new stars
8514,rails/rails,Ruby,76
65252,jekyll/jekyll,Ruby,62
7569578,discourse/discourse,Ruby,93
27442967,fastlane/fastlane,Ruby,75
13840241,freeCodeCamp/devdocs,Ruby,75
53238813,Homebrew/brew,Ruby,341
2293158,rapid7/metasploit-framework,Ruby,97
481872,hashicorp/vagrant,Ruby,63
3623050,Homebrew/homebrew-cask,Ruby,43
538746,ruby/ruby,Ruby,36
1090311,elastic/logstash,Ruby,23
3314,spree/spree,Ruby,14
3195124,mperham/sidekiq,Ruby,18
11423758,mame/quine-relay,Ruby,134
52855516,Homebrew/homebrew-core,Ruby,53
15435,Shopify/liquid,Ruby,27
6529205,varvet/pundit,Ruby,7
21829,thoughtbot/factory_bot,Ruby,12
16549503,github/scientist,Ruby,18
1952825,Homebrew/homebrew-bundle,Ruby,22
52316423,luggit/react-native-config,Ruby,24
69813387,iberianpig/fusuma,Ruby,53
15171934,Homebrew/homebrew-cask-fonts,Ruby,12
9831101,elastic/elasticsearch-ruby,Ruby,2
194554883,noraj/OSCP-Exam-Report-Template-Markdown,Ruby,20
