id,name,lang,new stars
21737465,sindresorhus/awesome,,2375
126577260,trekhleb/javascript-algorithms,JavaScript,2070
41986369,pingcap/tidb,Go,223
8859474,skylot/jadx,Java,195
53238813,Homebrew/brew,Ruby,341
49876476,apache/shardingsphere,Java,256
161757837,elunez/eladmin,Java,295
202890778,chakra-ui/chakra-ui,TypeScript,751
178991158,starship/starship,Rust,1270
178626720,PyTorchLightning/pytorch-lightning,Python,507
137154114,yichengchen/clashX,Swift,206
97533102,halfrost/LeetCode-Go,Go,506
64705781,SwifterSwift/SwifterSwift,Swift,213
1135454,cefsharp/CefSharp,C#,38
75277003,thingsboard/thingsboard,Java,121
274594200,microsoft/Bringing-Old-Photos-Back-to-Life,Python,2799
54972769,QUANTAXIS/QUANTAXIS,Python,84
203892454,kgrzybek/modular-monolith-with-ddd,C#,93
140543886,dromara/soul,Java,164
278336125,elrumo/macOS_Big_Sur_icons_replacements,Vue,1232
282206878,hug-sun/element3,Vue,231
252303308,natewong1313/bird-bot,Python,43
308211794,odensc/ttv-ublock,JavaScript,329
284279366,GoogleLLP/SuperMarket,Java,263
296720659,Hari-Nagarajan/nvidia-bot,Python,141
