id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,12
17620347,dotnet/aspnetcore,C#,14
199570071,2dust/v2rayN,C#,28
164140756,files-community/Files,C#,147
161012019,jellyfin/jellyfin,C#,14
959908,OpenRA/OpenRA,C#,7
22456440,ppy/osu,C#,15
75990888,dotnet/csharplang,C#,7
18586705,nopSolutions/nopCommerce,C#,1
45195614,Jackett/Jackett,C#,6
135050219,TGSAN/CMWTAT_Digital_Edition,C#,9
130160795,HMBSbige/ShadowsocksR-Windows,C#,3
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,0
169597853,cobbr/Covenant,C#,4
46233451,dockersamples/example-voting-app,C#,39
54794355,Orbmu2k/nvidiaProfileInspector,C#,2
177751718,openbullet/openbullet,C#,3
107303134,JKorf/Binance.Net,C#,0
283168306,robvdpol/RaceControl,C#,2
414723881,coofcookie/Windows11Upgrade,C#,103
258225166,openbullet/OpenBullet2,C#,7
398181340,fullstackhero/dotnet-webapi-boilerplate,C#,10
235085460,DaniDevy/FPS_Movement_Rigidbody,C#,0
271782329,berichan/ACNHMobileSpawner,C#,1
416917474,misterokaygo/MapAssist,C#,17
