id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,181
100060912,microsoft/terminal,C++,389
44838949,apple/swift,C++,81
11171548,nlohmann/json,C++,147
39840932,google/googletest,C++,46
16587283,dmlc/xgboost,C++,18
160083795,SerenityOS/serenity,C++,116
197275130,microsoft/winget-cli,C++,48
76990209,Aircoookie/WLED,C++,95
365005377,aristocratos/btop,C++,115
32944298,Z3Prover/z3,C++,35
4454793,musescore/MuseScore,C++,287
5973855,CleverRaven/Cataclysm-DDA,C++,51
20976138,official-stockfish/Stockfish,C++,63
439491516,ange-yaghi/engine-sim,C++,219
52882701,prusa3d/PrusaSlicer,C++,34
410989014,exaloop/codon,C++,1994
553135896,PrismLauncher/PrismLauncher,C++,65
12383220,pichenettes/eurorack,C++,28
206946371,ton-blockchain/ton,C++,22
438803890,LizardByte/Sunshine,C++,195
208325027,justcallmekoko/ESP32Marauder,C++,57
507861208,PaddlePaddle/FastDeploy,C++,114
488177011,MatsuriDayo/nekoray,C++,82
552676144,alibaba/havenask,C++,291
