id,name,lang,new stars
8514,rails/rails,Ruby,65
65252,jekyll/jekyll,Ruby,49
27442967,fastlane/fastlane,Ruby,35
2293158,rapid7/metasploit-framework,Ruby,57
481872,hashicorp/vagrant,Ruby,34
308770,heartcombo/devise,Ruby,18
73648678,forem/forem,Ruby,37
538746,ruby/ruby,Ruby,30
138312,capistrano/capistrano,Ruby,3
4095287,rubocop/rubocop,Ruby,14
8393,thoughtbot/paperclip,Ruby,0
47087,carrierwaveuploader/carrierwave,Ruby,2
108278,chef/chef,Ruby,9
447184,rspec/rspec-rails,Ruby,2
1314319,instructure/canvas-lms,Ruby,7
1952825,Homebrew/homebrew-bundle,Ruby,9
115859973,ddnexus/pagy,Ruby,10
79352,mikel/mail,Ruby,6
1172597,thoughtbot/shoulda-matchers,Ruby,3
614070,rubygems/rubygems,Ruby,6
5144181,jnunemaker/flipper,Ruby,7
3277842,googleapis/google-api-ruby-client,Ruby,6
229187949,shivammathur/homebrew-php,Ruby,24
238972,rspec/rspec-core,Ruby,4
238983,rspec/rspec-mocks,Ruby,1
