id,name,lang,new stars
54346799,public-apis/public-apis,Python,754
132750724,danistefanovic/build-your-own-x,,345
35955666,jlevy/the-art-of-command-line,,431
103633984,goldbergyoni/nodebestpractices,JavaScript,70
137078487,vuejs/vue-next,TypeScript,56
68720867,firstcontributions/first-contributions,,418
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,116
33014811,notepad-plus-plus/notepad-plus-plus,C++,97
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,89
162672577,PaddlePaddle/PaddleHub,Python,260
202498093,tgbot-collection/YYeTsBot,Python,190
75785147,rails/webpacker,Ruby,3
350360184,calendso/calendso,TypeScript,107
373855820,TuSimple/naive-ui,TypeScript,825
352933140,ToolJet/ToolJet,JavaScript,330
244694174,project-chip/connectedhomeip,C++,56
368439610,ParthJadhav/Tkinter-Designer,Python,301
364729022,maaslalani/slides,Go,401
336274588,PaddlePaddle/PaddleNLP,Python,263
334307815,lan-tianxiang/jd_shell,JavaScript,57
337237194,mechaniac/Map-of-Javascript,JavaScript,140
369852087,madMAx43v3r/chia-plotter,C,131
362674457,Charmve/computer-vision-in-action,Jupyter Notebook,180
315490189,dortania/OpenCore-Legacy-Patcher,Python,38
367376378,escape2020/school2021,Jupyter Notebook,73
