id,name,lang,new stars
6296790,spring-projects/spring-boot,Java,27
146633589,alibaba/arthas,Java,12
159152904,zhangdaiscott/jeecg-boot,Java,35
163387337,seata/seata,Java,17
7587038,alibaba/canal,Java,22
49662222,oracle/graal,Java,8
168500397,justauth/JustAuth,Java,28
33218414,react-native-camera/react-native-camera,Java,3
11125589,keycloak/keycloak,Java,11
25062303,android/testing-samples,Java,2
209921402,newbee-ltd/newbee-mall,Java,35
33166041,react-native-video/react-native-video,Java,6
206444,apache/hive,Java,4
166515022,trinodb/trino,Java,11
21193524,apache/calcite,Java,5
195856796,GeyserMC/Geyser,Java,7
76474200,apache/hudi,Java,3
168183392,seata/seata-samples,Java,4
237553513,CaffeineMC/sodium-fabric,Java,15
282873186,peng-zhihui/DeepVision,Java,26
223748401,WeBankFinTech/DataSphereStudio,Java,3
20046106,tabulapdf/tabula-java,Java,4
306449955,IrisShaders/Iris,Java,16
174074983,learning-zone/java-interview-questions,Java,13
283052597,amzn/selling-partner-api-models,Java,1
