id,name,lang,new stars
28239455,aspnet/AspNetCore.Docs,C#,10
75990888,dotnet/csharplang,C#,11
45195614,Jackett/Jackett,C#,4
76425236,EduardoPires/EquinoxProject,C#,18
50605426,microsoft/MixedRealityToolkit-Unity,C#,6
19216825,xamarin/xamarin-forms-samples,C#,4
14999623,jstedfast/MailKit,C#,5
27703983,StockSharp/StockSharp,C#,4
81770291,neuecc/MessagePack-CSharp,C#,2
50244673,inkle/ink,C#,2
2928944,Azure/azure-sdk-for-net,C#,1
166270225,dotnet-presentations/blazor-workshop,C#,5
141745943,vis2k/Mirror,C#,3
159973917,stsrki/Blazorise,C#,4
148730506,microsoft/appcenter,C#,1
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,C#,9
156655568,l0ss/Grouper2,C#,12
185740086,sergiisyrovatchenko/SQLIndexManager,C#,2
191095830,dilmerv/UnityARFoundationEssentials,C#,3
235291052,0xthirteen/SharpRDP,C#,23
232854155,ProtonVPN/win-app,C#,18
219149424,MaximeGammaitoni/Gambador,C#,3
229800272,shahedc/NetLearnerApp,C#,5
235144089,microsoft/surface-duo-sdk-xamarin-samples,C#,4
235469871,dotnet/interactive,C#,4
