id,name,lang,new stars
65252,jekyll/jekyll,Ruby,12
27442967,fastlane/fastlane,Ruby,13
8681349,huginn/huginn,Ruby,3
52281283,tootsuite/mastodon,Ruby,2
2293158,rapid7/metasploit-framework,Ruby,52
2500088,gitlabhq/gitlabhq,Ruby,2
2203645,CocoaPods/CocoaPods,Ruby,1
3314,spree/spree,Ruby,0
1918677,fluent/fluentd,Ruby,1
202291859,chatwoot/chatwoot,Ruby,12
96395,faker-ruby/faker,Ruby,0
1725199,github/linguist,Ruby,3
1333863,kaminari/kaminari,Ruby,2
108278,chef/chef,Ruby,2
5160706,bkeepers/dotenv,Ruby,2
75785147,rails/webpacker,Ruby,2
33739333,thoughtbot/administrate,Ruby,1
1548802,activerecord-hackery/ransack,Ruby,3
447184,rspec/rspec-rails,Ruby,1
6768710,redmine/redmine,Ruby,1
32841259,dtan4/terraforming,Ruby,1
95798441,athityakumar/colorls,Ruby,0
56942570,Homebrew/linuxbrew-core,Ruby,0
121513081,tradingview/charting-library-examples,Ruby,4
350140237,negrosdev/negros.dev,Ruby,9
