id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,67
41881900,microsoft/vscode,TypeScript,55
20929025,microsoft/TypeScript,TypeScript,32
24195339,angular/angular,TypeScript,21
207645083,TanStack/query,TypeScript,29
36891867,angular/angular-cli,TypeScript,2
63226588,marmelab/react-admin,TypeScript,11
299482335,withfig/autocomplete,TypeScript,26
307489284,remix-run/remix,TypeScript,17
71487058,TanStack/table,TypeScript,27
40345658,recharts/recharts,TypeScript,10
11007313,BabylonJS/Babylon.js,TypeScript,8
327628682,mantinedev/mantine,TypeScript,25
191051391,redwoodjs/redwood,TypeScript,9
51452356,infinitered/ignite,TypeScript,10
197018189,wbkd/react-flow,TypeScript,22
245704608,colinhacks/zod,TypeScript,32
368917877,BuilderIO/qwik,TypeScript,161
76734068,renovatebot/renovate,TypeScript,23
348822769,nuxt/framework,TypeScript,26
75657790,dotansimha/graphql-code-generator,TypeScript,8
208362715,adobe/react-spectrum,TypeScript,9
130961487,software-mansion/react-native-reanimated,TypeScript,3
232603801,hashicorp/terraform-cdk,TypeScript,3
102689445,mattermost/mattermost-webapp,TypeScript,10
