id,name,lang,new stars
138393139,trimstray/the-book-of-secret-knowledge,,687
3432266,JetBrains/kotlin,,342
115478820,binhnguyennus/awesome-scalability,,510
67186968,chinese-poetry/chinese-poetry,JavaScript,41
156157055,GokuMohandas/MadeWithML,Jupyter Notebook,210
34777562,ossrs/srs,C++,8
135614069,sudheerj/reactjs-interview-questions,JavaScript,264
212639071,bregman-arie/devops-exercises,Python,610
270171567,freefq/free,,349
144152935,trimstray/test-your-sysadmin-skills,,218
240315046,jina-ai/jina,Python,306
208728772,milvus-io/milvus,Go,17
186847792,GTAmodding/re3,C++,132
143324737,diasurgical/devilutionX,C++,228
326404870,SigNoz/signoz,TypeScript,541
380026512,rcmaehl/WhyNotWin11,AutoIt,980
246509073,PaddlePaddle/PaddleX,Python,129
195766483,ffffffff0x/Digital-Privacy,,128
380191749,dair-ai/ML-YouTube-Courses,,255
248757535,bsnes-emu/bsnes,C++,41
380315094,mhadidg/software-architecture-books,,157
362712475,shulieTech/Takin,Java,51
380108476,sail-sg/volo,Python,67
380524688,ZeroSimple/MicrosoftHostsPicker,Python,37
