id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,79
112507086,30-seconds/30-seconds-of-code,JavaScript,132
127988011,macrozheng/mall,Java,46
101296881,mtdvio/every-programmer-should-know,,206
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,165
110446844,marktext/marktext,JavaScript,382
192925833,prisma/prisma,TypeScript,179
91629816,freqtrade/freqtrade,Python,145
285864199,zeromicro/go-zero,Go,68
240315046,jina-ai/jina,Python,116
121898717,dani-garcia/vaultwarden,Rust,81
120710644,Vonng/ddia,Python,213
399495186,tiangolo/sqlmodel,Python,149
220186120,codenotary/immudb,Go,233
198350484,microsoft/unilm,Python,50
336895436,wader/fq,Go,428
110688239,PaddlePaddle/PaddleSpeech,Python,109
425298533,louisfb01/best_AI_papers_2021,,123
351648401,EmbarkStudios/kajiya,Rust,199
437900920,Tencent/tdesign,,337
440580214,cisagov/log4j-scanner,Java,160
399161081,gakonst/solidity-book,Makefile,69
425765784,Tencent/tdesign-vue,TypeScript,79
439414271,mchong6/JoJoGAN,Jupyter Notebook,49
440293951,AkaiRep/video-to-ascii,Python,20
