id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,27
1420053,guzzle/guzzle,PHP,1
2246815,DesignPatternsPHP/DesignPatternsPHP,PHP,8
60243197,nextcloud/server,PHP,11
2253830,PHPMailer/PHPMailer,PHP,3
2889328,WordPress/WordPress,PHP,2
11467667,typecho/typecho,PHP,2
3217621,phpmyadmin/phpmyadmin,PHP,6
12204147,mautic/mautic,PHP,1
76064827,mailcow/mailcow-dockerized,PHP,7
11935508,RSS-Bridge/rss-bridge,PHP,6
178703607,nunomaduro/phpinsights,PHP,10
148129143,bagisto/bagisto,PHP,4
2464908,joomla/joomla-cms,PHP,3
6322699,FreshRSS/FreshRSS,PHP,0
119047018,linuxserver/Heimdall,PHP,7
47508644,pterodactyl/panel,PHP,1
38116958,php-telegram-bot/core,PHP,3
57961433,openmediavault/openmediavault,PHP,4
69691727,pmmp/PocketMine-MP,PHP,1
12895187,laravelio/laravel.io,PHP,17
174021137,inertiajs/pingcrm,PHP,2
80719637,MiczFlor/RPi-Jukebox-RFID,PHP,1
407215279,novaspirit/pi-hosted,PHP,0
462800272,spatie/global-ray,PHP,4
