id,name,lang,new stars
8514,rails/rails,Ruby,9
65252,jekyll/jekyll,Ruby,9
7569578,discourse/discourse,Ruby,8
8681349,huginn/huginn,Ruby,27
52281283,tootsuite/mastodon,Ruby,52
2293158,rapid7/metasploit-framework,Ruby,21
538746,ruby/ruby,Ruby,5
3623050,Homebrew/homebrew-cask,Ruby,7
37382858,kilimchoi/engineering-blogs,Ruby,12
73648678,thepracticaldev/dev.to,Ruby,19
106995,sinatra/sinatra,Ruby,5
4095287,rubocop-hq/rubocop,Ruby,1
1918677,fluent/fluentd,Ruby,4
11423758,mame/quine-relay,Ruby,14
52855516,Homebrew/homebrew-core,Ruby,5
75785147,rails/webpacker,Ruby,1
447184,rspec/rspec-rails,Ruby,3
2185269,busyloop/lolcat,Ruby,7
202291859,chatwoot/chatwoot,Ruby,8
138776049,sorbet/sorbet,Ruby,4
103766152,github/explore,Ruby,1
69813387,iberianpig/fusuma,Ruby,2
170547737,mongodb/homebrew-brew,Ruby,1
58825797,openhab/openhab-docs,Ruby,1
196596188,hahwul/XSpear,Ruby,4
