id,name,lang,new stars
23096959,golang/go,Go,499
20904437,gin-gonic/gin,Go,244
6838921,prometheus/prometheus,Go,129
15452919,ethereum/go-ethereum,Go,172
17803236,rclone/rclone,Go,120
37448451,mattermost/mattermost-server,Go,118
31504491,labstack/echo,Go,71
26337322,rancher/rancher,Go,60
6247705,stretchr/testify,Go,67
7083242,go-sql-driver/mysql,Go,31
72477752,pulumi/pulumi,Go,84
7877397,jmoiron/sqlx,Go,44
191655189,ent/ent,Go,78
30711774,go-playground/validator,Go,70
370977430,OpenIMSDK/Open-IM-Server,Go,132
237523442,tailscale/tailscale,Go,90
81355383,mongodb/mongo-go-driver,Go,29
332424498,liamg/traitor,Go,293
65616765,gokcehan/lf,Go,85
67828134,cri-o/cri-o,Go,19
465303307,samber/lo,Go,789
333303663,bytebase/bytebase,Go,137
359419233,up9inc/mizu,Go,102
266052652,sysdream/ligolo,Go,94
468104604,datastack-net/dockerized,Go,470
