id,name,lang,new stars
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,95
240215314,docker/awesome-compose,HTML,84
1300192,octocat/Spoon-Knife,HTML,20
61204818,github/opensource.guide,HTML,39
246128823,gustavoguanabara/html-css,HTML,97
240419888,vpncn/vpncn.github.io,HTML,82
154027884,samber/awesome-prometheus-alerts,HTML,27
246278216,kenzok8/openwrt-packages,HTML,45
96086769,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,34
31028375,DefectDojo/django-DefectDojo,HTML,15
215689781,yangzongzhuan/RuoYi,HTML,38
165360641,cotes2020/jekyll-theme-chirpy,HTML,28
101663032,Ylianst/MeshCentral,HTML,25
291293670,durgeshsamariya/awesome-github-profile-readme-templates,HTML,50
229798384,jstrosch/malware-samples,HTML,32
254156892,cursoemvideo/cursoemvideo-html5,HTML,30
464651544,vshymanskyy/StandWithUkraine,HTML,294
14218827,GoogleChrome/developer.chrome.com,HTML,19
331060189,techwithtim/Flask-Web-App-Tutorial,HTML,6
267223745,oneapi-src/oneAPI-samples,HTML,4
417679725,Alpha-Yang/CS-BAOYAN-2022,HTML,33
448389461,ccminerproxy/CC-MinerProxy,HTML,51
467627689,bradtraversy/svg-css-generator-examples,HTML,78
464395460,swagkarna/Nivistealer,HTML,29
308815745,emeraldpowder/QrGame,HTML,2
