id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,247
5108051,opencv/opencv,C++,173
44838949,apple/swift,C++,125
65600975,pytorch/pytorch,C++,200
23357588,protocolbuffers/protobuf,C++,105
11171548,nlohmann/json,C++,124
60246359,ClickHouse/ClickHouse,C++,148
96246170,ApolloAuto/apollo,C++,68
11892946,uglide/RedisDesktopManager,C++,64
4279682,fish-shell/fish-shell,C++,198
74660642,taichi-dev/taichi,C++,136
19374812,telegramdesktop/tdesktop,C++,97
23129458,aseprite/aseprite,C++,121
251383553,electronicarts/CnC_Remastered_Collection,C++,50
29397594,ssloy/tinyrenderer,C++,933
76990209,Aircoookie/WLED,C++,52
1690480,qgis/QGIS,C++,34
223904726,wang-xinyu/tensorrtx,C++,45
6568697,CloudCompare/CloudCompare,C++,18
420580521,scottbez1/smartknob,C++,1386
359624909,pytorch/functorch,C++,55
439448087,PolyMC/PolyMC,C++,76
454188645,blawar/ooot,C++,156
274611759,topling/toplingdb,C++,69
317650908,TarlogicSecurity/PLCTool,C++,76
