id,name,lang,new stars
1064563,netty/netty,Java,63
2211243,apache/kafka,Java,76
13862381,DrKLO/Telegram,Java,58
41889031,TeamNewPipe/NewPipe,Java,861
11125589,keycloak/keycloak,Java,122
62117812,apache/pulsar,Java,42
6650539,neo4j/neo4j,Java,36
206424,apache/cassandra,Java,11
12499251,checkstyle/checkstyle,Java,102
190964861,gyoogle/tech-interview-for-developer,Java,80
46398090,datahub-project/datahub,Java,215
283211901,yuliskov/SmartTubeNext,Java,321
7716883,ankidroid/Anki-Android,Java,44
19082715,microg/GmsCore,Java,49
20089857,apache/hbase,Java,11
332357698,YunaiV/ruoyi-vue-pro,Java,220
98499283,Col-E/Recaf,Java,40
265513067,LandGrey/SpringBootVulExploit,Java,64
262792419,Snailclimb/guide-rpc-framework,Java,31
166181797,TencentCloud/TIMSDK,Java,19
124256520,RaiMan/SikuliX1,Java,183
337054443,xManager-v2/xManager-Spotify,Java,153
2928948,Azure/azure-sdk-for-java,Java,120
156021487,FabricMC/fabric-example-mod,Java,14
385745965,hak5/usbrubberducky-payloads,Java,27
