id,name,lang,new stars
1148753,spring-projects/spring-framework,Java,21
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,24
173228436,NationalSecurityAgency/ghidra,Java,33
8859474,skylot/jadx,Java,44
53127403,apolloconfig/apollo,Java,10
44662669,dbeaver/dbeaver,Java,25
47023603,xuxueli/xxl-job,Java,13
15823460,redisson/redisson,Java,7
168500397,justauth/JustAuth,Java,56
6207167,mockito/mockito,Java,7
25459400,pinpoint-apm/pinpoint,Java,5
2352744,apereo/cas,Java,9
120463532,alibaba/COLA,Java,30
33166041,react-native-video/react-native-video,Java,4
50904245,apache/beam,Java,3
70780002,flowable/flowable-engine,Java,11
99919302,apache/incubator-doris,Java,4
75882172,Netflix/conductor,Java,11
46251204,line/armeria,Java,6
188806350,obsidiandynamics/kafdrop,Java,9
1852481,DiUS/java-faker,Java,6
27911088,apache/nifi,Java,3
212488700,pytorch/serve,Java,7
436974241,christophetd/log4shell-vulnerable-app,Java,9
400172901,apache/skywalking-java,Java,2
