id,name,lang,new stars
2325298,torvalds/linux,C,58
569041,curl/curl,C,11
24586308,cfenollosa/os-tutorial,C,8
18666758,pjreddie/darknet,C,9
1357796,emscripten-core/emscripten,C,6
63477515,TheAlgorithms/C,C,34
5414488,cesanta/mongoose,C,2
65899476,espressif/esp-idf,C,7
75811015,Tencent/xLua,C,1
39242894,coturn/coturn,C,5
47057247,Wind4/vlmcsd,C,1
6331631,axboe/fio,C,2
293316071,bellard/quickjs,C,8
131710328,CTCaer/hekate,C,9
130012942,iqiyi/xHook,C,2
40556106,wazuh/wazuh,C,4
34807561,nanopb/nanopb,C,3
198869255,google/AFL,C,4
481977,stephane/libmodbus,C,2
287706896,Tencent/puerts,C,3
51757458,bol-van/zapret,C,11
3533348,AcademySoftwareFoundation/openexr,C,1
207354223,FreeRTOS/FreeRTOS-Kernel,C,2
46681501,microsoft/omi,C,11
405896996,outflanknl/PrintNightmare,C,28
