id,name,lang,new stars
9384267,electron/electron,C++,265
5108051,opencv/opencv,C++,306
65600975,pytorch/pytorch,C++,226
15634981,godotengine/godot,C++,237
11171548,nlohmann/json,C++,178
6934395,facebook/rocksdb,C++,103
39840932,google/googletest,C++,107
251383553,electronicarts/CnC_Remastered_Collection,C++,6143
74660642,taichi-dev/taichi,C++,170
114187903,apple/foundationdb,C++,32
2200856,MarlinFirmware/Marlin,C++,84
38581626,pybind/pybind11,C++,62
63477612,TheAlgorithms/C-Plus-Plus,C++,673
7512484,ArduPilot/ardupilot,C++,31
196813750,Light-City/CPlusPlusThings,C++,702
26255337,cameron314/concurrentqueue,C++,45
1413319,mumble-voip/mumble,C++,48
76990209,Aircoookie/WLED,C++,58
247188639,pdown2020/pdown,C++,366
99919302,apache/incubator-doris,C++,29
139385800,baidu/lac,C++,120
210549660,AnkerLeng/Cpp-0-1-Resource,C++,142
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,24
269405733,googleprojectzero/TinyInst,C++,143
249861159,0x000cb/otc,C++,14
