id,name,lang,new stars
2561582,animate-css/animate.css,CSS,141
24953448,google/material-design-icons,CSS,64
50264296,jgthms/bulma,CSS,135
1700621,necolas/normalize.css,CSS,154
112235591,Hacker0x01/hacker101,CSS,29
17446152,gabrielecirulli/2048,CSS,17
68619759,creativetimofficial/material-dashboard,CSS,36
3736407,rstacruz/cheatsheets,CSS,103
48320384,the-paperless-project/paperless,CSS,32
10267810,mmistakes/minimal-mistakes,CSS,50
105702631,IBM/plex,CSS,57
65019435,juliocesarfort/public-pentesting-reports,CSS,33
17317349,konpa/devicon,CSS,17
107962707,jonasschmedtmann/advanced-css-course,CSS,37
59331395,jekyll/minima,CSS,20
106088097,kitian616/jekyll-TeXt-theme,CSS,29
131245958,Terminus2049/Terminus2049.github.io,CSS,96
20048165,lynnandtonic/a-single-div,CSS,114
123563464,ImprovedTube/ImprovedTube,CSS,25
65601432,hansjny/Natural-Nerd,CSS,9
80564356,microsoft/azuredevopslabs,CSS,3
262149353,corona-warn-app/cwa-website,CSS,21
269475055,azlen/roam-themes,CSS,42
251039972,guilhermeborgesbastos/live-resume,CSS,35
200216780,jssaints/mantisbt-gitlab-theme,CSS,5
