id,name,lang,new stars
48378947,fatedier/frp,Go,53
41912791,v2ray/v2ray-core,Go,49
15452919,ethereum/go-ethereum,Go,13
176963109,peterq/pan-light,Go,20
33258973,influxdata/telegraf,Go,11
21405028,ardanlabs/gotraining,Go,5
55850689,open-falcon/falcon-plus,Go,11
234231371,gofiber/fiber,Go,37
37038121,go-acme/lego,Go,9
55637575,lucas-clemente/quic-go,Go,8
134012064,pion/webrtc,Go,20
41288708,sourcegraph/sourcegraph,Go,7
137854081,GoAdminGroup/go-admin,Go,8
1380117,getlantern/lantern,Go,22
53737001,senghoo/golang-design-pattern,Go,17
154643390,sundowndev/PhoneInfoga,Go,6
180155078,micro-in-cn/tutorials,Go,6
164345851,aaronjanse/3mux,Go,77
117156031,prysmaticlabs/prysm,Go,3
193392376,tomnomnom/assetfinder,Go,8
246402552,melbahja/goph,Go,54
250927119,shomali11/go-interview,Go,61
237598623,oneinfra/oneinfra,Go,49
50759993,jbowens/codenames,Go,13
254717964,autom8ter/geodb,Go,36
