id,name,lang,new stars
130688011,meilisearch/meilisearch,Rust,21
152572186,wasmerio/wasmer,Rust,137
247725846,extrawurst/gitui,Rust,12
183483988,ruffle-rs/ruffle,Rust,8
14164618,tree-sitter/tree-sitter,Rust,37
41609775,diesel-rs/diesel,Rust,9
109872620,paritytech/substrate,Rust,2
372172254,tokio-rs/axum,Rust,27
144140342,paritytech/polkadot,Rust,4
201517171,hyperium/tonic,Rust,16
329782568,DioxusLabs/dioxus,Rust,14
136510559,Byron/gitoxide,Rust,28
183929744,erikgrinaker/toydb,Rust,53
179135166,WebAssembly/WASI,Rust,8
426075845,MystenLabs/sui,Rust,12
113404957,kata-containers/kata-containers,Rust,6
130174051,graphprotocol/graph-node,Rust,2
519882617,gbj/leptos,Rust,49
540976791,1Password/typeshare,Rust,240
295245253,geph-official/geph4-client,Rust,4
51910783,not-an-aardvark/lucky-commit,Rust,44
519895363,GyulyVGC/sniffnet,Rust,130
327140372,akula-bft/akula,Rust,26
540033828,huggingface/safetensors,Rust,6
553679728,facebookexperimental/hermit,Rust,77
