id,name,lang,new stars
23096959,golang/go,Go,339
20580498,kubernetes/kubernetes,Go,268
20904437,gin-gonic/gin,Go,208
11225014,etcd-io/etcd,Go,125
6838921,prometheus/prometheus,Go,125
17728164,hashicorp/terraform,Go,74
37448451,mattermost/mattermost-server,Go,80
134017286,jesseduffield/lazygit,Go,223
165041732,bilibili/kratos,Go,97
136815833,Dreamacro/clash,Go,277
125642885,talk-go/night,Go,184
55850689,open-falcon/falcon-plus,Go,88
67938435,erroneousboat/slack-term,Go,147
222172014,slackhq/nebula,Go,71
54453471,appleboy/gorush,Go,123
120156076,cloudreve/Cloudreve,Go,137
14128006,hashicorp/raft,Go,41
134012064,pion/webrtc,Go,84
26661222,tinode/chat,Go,102
113473682,googleforgames/agones,Go,84
41561105,go-resty/resty,Go,40
237523442,tailscale/tailscale,Go,147
154643390,sundowndev/PhoneInfoga,Go,31
205679232,piexlmax/gin-vue-admin,Go,119
247032621,wenjianzhang/go-admin,Go,103
