id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,595
70905478,floodsung/Deep-Learning-Papers-Reading-Roadmap,Python,66
24976755,hankcs/HanLP,Python,127
32689863,3b1b/manim,Python,282
145553672,fighting41love/funNLP,Python,311
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Python,1525
150058902,wangzheng0822/algo,Python,141
118861276,gto76/python-cheatsheet,Python,363
43160685,zulip/zulip,Python,49
166649934,Kr1s77/awesome-python-login-model,Python,127
75701562,miloyip/game-programmer,Python,111
22844864,matrix-org/synapse,Python,75
22489033,lazyprogrammer/machine_learning_examples,Python,38
189350661,lukemelas/EfficientNet-PyTorch,Python,72
19130362,geerlingguy/ansible-for-devops,Python,56
45383423,gwen001/pentest-tools,Python,79
91948540,ranaroussi/yfinance,Python,60
234936988,nextstrain/ncov,Python,93
238601449,ExpDev07/coronavirus-tracker-api,Python,350
237129709,FoldingAtHome/coronavirus,Python,255
246201728,google-research/electra,Python,108
242959055,huawei-noah/AdderNet,Python,47
245495600,aydinnyunus/Keylogger,Python,13
245619303,datasets/covid-19,Python,214
162810060,giddyyupp/ganilla,Python,16
