id,name,lang,new stars
299354207,rustdesk/rustdesk,Rust,43
114466145,yewstack/yew,Rust,32
146327667,vectordotdev/vector,Rust,9
165522651,emilk/egui,Rust,78
27029984,Geal/nom,Rust,10
14367737,serde-rs/serde,Rust,12
351806852,neondatabase/neon,Rust,23
404320053,foundry-rs/foundry,Rust,8
462597790,aptos-labs/aptos-core,Rust,117
453068084,risingwavelabs/risingwave,Rust,3
61728459,rust-lang/rust-bindgen,Rust,3
358917318,apache/arrow-datafusion,Rust,4
159866229,build-trust/ockam,Rust,4
480239936,postgresml/postgresml,Rust,35
426075845,MystenLabs/sui,Rust,21
240971104,AleoHQ/snarkOS,Rust,13
480592723,move-language/move,Rust,14
440810736,EAimTY/tuic,Rust,10
438971689,zeeka-network/bazuka,Rust,12
425736647,massalabs/massa,Rust,50
513511098,fereidani/kanal,Rust,52
530993581,DeGatchi/mev-template-rs,Rust,5
531874744,aurae-runtime/aurae,Rust,40
523470740,AmbiML/sparrow-kata,Rust,35
430111149,krtab/agnos,Rust,16
