id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,106
51117837,tensorflow/models,Python,31
3638964,ansible/ansible,Python,19
843222,scikit-learn/scikit-learn,Python,16
32689863,3b1b/manim,Python,80
33884891,apache/airflow,Python,21
125266328,psf/black,Python,19
21467110,explosion/spaCy,Python,14
13258039,aio-libs/aiohttp,Python,7
15570122,chriskiehl/Gooey,Python,153
1864233,frappe/erpnext,Python,12
89266735,facebookresearch/ParlAI,Python,7
212639071,bregman-arie/devops-exercises,Python,38
33997353,SecureAuthCorp/impacket,Python,9
114054873,espnet/espnet,Python,11
174698235,thunil/TecoGAN,Python,116
150677832,hhyo/Archery,Python,17
282443202,google/latexify_py,Python,117
256262711,huangrt01/CS-Notes,Python,214
239201565,serengil/deepface,Python,4
288559703,vinayak-mehta/present,Python,86
213239440,KevinLage/YouTube-Livestream-Botter,Python,70
289947862,maudzung/Super-Fast-Accurate-3D-Object-Detection,Python,46
273358581,lyft/l5kit,Python,12
284940707,JunManYuanLong/TcloudServer,Python,82
