id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,63
10270250,facebook/react,JavaScript,63
6498492,airbnb/javascript,JavaScript,38
63537249,facebook/create-react-app,JavaScript,30
52631841,gothinkster/realworld,JavaScript,77
667006,videojs/video.js,JavaScript,19
71995937,nuxt/nuxt.js,JavaScript,34
35866694,RocketChat/Rocket.Chat,JavaScript,66
3620194,select2/select2,JavaScript,5
95876775,elsewhencode/project-guidelines,JavaScript,13
97249406,denysdovhan/wtfjs,JavaScript,50
15225670,jitsi/jitsi-meet,JavaScript,15
50146229,artf/grapesjs,JavaScript,7
9709563,summernote/summernote,JavaScript,6
261279710,facebookexperimental/Recoil,JavaScript,32
242754476,tailwindlabs/heroicons,JavaScript,122
185535659,zhaoolee/ChineseBQB,JavaScript,55
47878060,i18next/react-i18next,JavaScript,8
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,47
84835535,carbon-design-system/carbon,JavaScript,7
143730858,mbrn/material-table,JavaScript,6
287115683,model-zoo/shift-ctrl-f,JavaScript,164
263751330,opensource9ja/danfojs,JavaScript,53
290007989,manikandanraji/remember,JavaScript,19
289628538,GideonSenku/Scriptable,JavaScript,14
