id,name,lang,new stars
111583593,Genymobile/scrcpy,C,39
13233158,obsproject/obs-studio,C,26
569041,curl/curl,C,18
24586308,cfenollosa/os-tutorial,C,15
102578345,coolsnowwolf/lede,C,31
45821540,openwrt/openwrt,C,9
78281075,SpacehuhnTech/esp8266_deauther,C,8
13836499,raysan5/raylib,C,18
88327406,xmrig/xmrig,C,4
254327261,sandboxie-plus/Sandboxie,C,8
1979797,FreeRDP/FreeRDP,C,7
37060852,betaflight/betaflight,C,3
3681392,greatscottgadgets/hackrf,C,6
213916896,blender/blender,C,7
59676171,Klipper3d/klipper,C,5
293316071,bellard/quickjs,C,27
330008801,libsdl-org/SDL,C,8
94246344,MiSTer-devel/Main_MiSTer,C,5
1208360,tvheadend/tvheadend,C,3
58894582,Arisotura/melonDS,C,3
211756905,MarlinFirmware/Configurations,C,2
16143904,flame/blis,C,13
203759896,immortalwrt/immortalwrt,C,1
396447471,boku7/BokuLoader,C,7
294358513,rswinkle/PortableGL,C,13
