id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,904
184456251,microsoft/PowerToys,C#,797
10744183,netdata/netdata,C,120
39464018,apache/superset,TypeScript,916
220809393,Textualize/rich,Python,1057
74175805,istio/istio,Go,116
8859474,skylot/jadx,Java,344
23405758,google/leveldb,C++,577
159152904,jeecgboot/jeecg-boot,Java,399
62156403,QSCTech/zju-icicles,HTML,579
56353740,kubernetes/minikube,Go,98
164140756,files-community/Files,C#,1681
197275130,microsoft/winget-cli,C++,87
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,1575
234798675,bevyengine/bevy,Rust,639
348060227,withastro/astro,TypeScript,764
179354282,acidanthera/OpenCorePkg,C,65
8629417,mapbox/mapbox-gl-js,JavaScript,162
425159471,sunym1993/flash-linux0.11-talk,C,1197
412151953,BoltzmannEntropy/interviews.ai,,2426
375563752,shufflewzc/faker2,JavaScript,185
441460974,wmjordan/PDFPatcher,C#,892
435653386,facebookresearch/mae,Python,696
444633382,Marak/faker.js,,519
424947551,alibaba/xquic,C,277
