id,name,lang,new stars
8514,rails/rails,Ruby,54
2293158,rapid7/metasploit-framework,Ruby,85
481872,hashicorp/vagrant,Ruby,24
308770,heartcombo/devise,Ruby,22
37382858,kilimchoi/engineering-blogs,Ruby,148
202291859,chatwoot/chatwoot,Ruby,51
52855516,Homebrew/homebrew-core,Ruby,21
1918677,fluent/fluentd,Ruby,20
15435,Shopify/liquid,Ruby,10
361310,teamcapybara/capybara,Ruby,11
451035,heartcombo/simple_form,Ruby,4
587311,omniauth/omniauth,Ruby,4
211588,paper-trail-gem/paper_trail,Ruby,10
6899875,opf/openproject,Ruby,24
535266,vcr/vcr,Ruby,8
30985840,solidusio/solidus,Ruby,4
2981455,github/gemoji,Ruby,9
103766152,github/explore,Ruby,25
93163073,dependabot/dependabot-core,Ruby,14
200302808,ViewComponent/view_component,Ruby,12
588600,brianmario/mysql2,Ruby,2
1643676,lukes/ISO-3166-Countries-with-Regional-Codes,Ruby,10
11980558,github/pages-gem,Ruby,5
229187949,shivammathur/homebrew-php,Ruby,27
279271772,DataDog/datadog-api-client-ruby,Ruby,0
