id,name,lang,new stars
10744183,netdata/netdata,C,83
36502,git/git,C,93
84240850,timescale/timescaledb,C,41
45821540,openwrt/openwrt,C,79
105627846,reactos/reactos,C,36
13836499,raysan5/raylib,C,61
7715820,davatorium/rofi,C,54
70127218,espressif/arduino-esp32,C,37
3319040,id-Software/DOOM,C,53
6041301,sumatrapdfreader/sumatrapdf,C,89
50874442,citusdata/citus,C,35
5870069,confluentinc/librdkafka,C,8
59676171,Klipper3d/klipper,C,84
541269386,ggerganov/whisper.cpp,C,422
68082730,Ralim/IronOS,C,31
2341146,dunst-project/dunst,C,20
189044704,AFLplusplus/AFLplusplus,C,14
34807561,nanopb/nanopb,C,11
47219545,GStreamer/gstreamer,C,15
537042935,cpq/bare-metal-programming-guide,C,120
576303915,tiann/KernelSU,C,147
529594820,jakkra/ZSWatch,C,158
586265748,jhhoward/WolfensteinCGA,C,69
591741649,NUL0x4C/APCLdr,C,92
468245058,pasqualerossi/42-School-Exam-Rank-02,C,17
