id,name,lang,new stars
100060912,microsoft/terminal,C++,221
65600975,pytorch/pytorch,C++,320
15634981,godotengine/godot,C++,250
22887094,tesseract-ocr/tesseract,C++,223
39840932,google/googletest,C++,39
33014811,notepad-plus-plus/notepad-plus-plus,C++,156
1062572,catchorg/Catch2,C++,69
344192338,microsoft/IoT-For-Beginners,C++,161
51905353,apache/arrow,C++,49
106558568,doitsujin/dxvk,C++,66
204593825,microsoft/STL,C++,111
1204412,TrinityCore/TrinityCore,C++,85
470730648,hyprwm/Hyprland,C++,387
224468265,dail8859/NotepadNext,C++,304
2436255,Project-OSRM/osrm-backend,C++,8
52882701,prusa3d/PrusaSlicer,C++,56
23496542,openai/triton,C++,208
248058818,wolfpld/tracy,C++,106
32231207,endless-sky/endless-sky,C++,13
61980658,azerothcore/azerothcore-wotlk,C++,40
517990,DFHack/dfhack,C++,131
450854006,mriscoc/Ender3V2S1,C++,53
471439077,lumapu/ahoy,C++,17
577329216,AcademySoftwareFoundation/xstudio,C++,82
559748217,AcademySoftwareFoundation/OpenRV,C++,56
