id,name,lang,new stars
155220641,huggingface/transformers,Python,657
212639071,bregman-arie/devops-exercises,Python,899
4578002,faif/python-patterns,Python,91
91629816,freqtrade/freqtrade,Python,232
222751131,Asabeneh/30-Days-Of-Python,Python,236
170067246,openai/gpt-2,Python,94
70908208,RasaHQ/rasa,Python,61
305144746,geohot/tinygrad,Python,180
321659062,iperov/DeepFaceLive,Python,353
91948540,ranaroussi/yfinance,Python,162
333483116,dgtlmoon/changedetection.io,Python,234
24774658,boto/boto3,Python,33
315490189,dortania/OpenCore-Legacy-Patcher,Python,355
552661142,hwchase17/langchain,Python,911
557075997,pynecone-io/pynecone,Python,1364
275031765,megadose/holehe,Python,81
560704231,jerryjliu/gpt_index,Python,540
586711486,timothybrooks/instruct-pix2pix,Python,1481
250510075,lvwerra/trl,Python,312
462976341,bellingcat/octosuite,Python,406
589860087,karpathy/ng-video-lecture,Python,345
365250183,zauberzeug/nicegui,Python,138
501783987,karpathy/makemore,Python,48
534014001,databricks-academy/data-engineer-learning-path,Python,202
574278577,karfly/chatgpt_telegram_bot,Python,73
