id,name,lang,new stars
106017343,tailwindlabs/tailwindcss,HTML,270
243950408,Anduin2017/HowToCook,HTML,283
35969061,google/styleguide,HTML,480
119811010,tabler/tabler,HTML,82
574523116,f/awesome-chatgpt-prompts,HTML,4064
243546335,tabler/tabler-icons,HTML,144
162405963,gradio-app/gradio,HTML,206
1300192,octocat/Spoon-Knife,HTML,24
246128823,gustavoguanabara/html-css,HTML,85
240419888,vpncn/vpncn.github.io,HTML,202
125241352,rfordatascience/tidytuesday,HTML,35
246278216,kenzok8/openwrt-packages,HTML,51
215689781,yangzongzhuan/RuoYi,HTML,30
375081980,cipher387/osint_stuff_tool_collection,HTML,62
438903468,Tencent/tdesign-miniprogram,HTML,56
513895012,martinshkreli/models,HTML,33
456370943,SuperSimpleDev/html-css-course-2022,HTML,17
534798642,nunocoracao/blowfish,HTML,14
395623073,henryhu712/technote,HTML,57
522612085,Minesraft2/Blooket-Cheats,HTML,33
594701651,woutervdijke/CatGPT,HTML,39
574347022,williamfzc/chat-gpt-ppt,HTML,25
580600129,TavernAI/TavernAI,HTML,24
490067503,NebulaServices/Nebula,HTML,4
590789943,pwlive/fullstackwebdevelopment,HTML,21
