id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,1056
574523116,f/awesome-chatgpt-prompts,HTML,3814
573819845,acheong08/ChatGPT,Python,3782
577603990,LAION-AI/Open-Assistant,Python,5944
575340621,lencx/ChatGPT,Rust,4287
574116196,wong2/chatgpt-google-extension,TypeScript,571
35129809,transmission/transmission,C++,473
573631261,transitive-bullshit/chatgpt-api,TypeScript,1165
574965758,fuergaosi233/wechat-chatgpt,TypeScript,1515
311211647,nostr-protocol/nostr,,828
247659028,PowerJob/PowerJob,Java,195
523544748,snesrev/zelda3,C,577
307213173,openai/openai-python,Python,297
148062266,JustAnotherArchivist/snscrape,Python,155
528238131,salesforce/LAVIS,Python,418
524871042,microsoft/BioGPT,Python,1136
588477692,BlinkDL/ChatRWKV,Python,828
329229346,eatmoreapple/openwechat,Go,434
573759422,qunash/chatgpt-advanced,TypeScript,236
477198595,damus-io/damus,Swift,469
576254831,skydoves/chatgpt-android,Kotlin,268
574046356,Zero6992/chatGPT-discord-bot,Python,469
487510752,nostr-protocol/nips,,254
437485701,casey/ord,Rust,335
506984830,tbnobody/OpenDTU,C++,34
