id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,1063
154747577,google-research/bert,Python,79
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,1214
57222302,openai/gym,Python,94
393571599,babysor/MockingBird,Python,178
170067246,openai/gpt-2,Python,287
573819845,acheong08/ChatGPT,Python,3812
577603990,LAION-AI/Open-Assistant,Python,6314
216525919,biancangming/wtv,Python,214
221654678,deepset-ai/haystack,Python,145
110688239,PaddlePaddle/PaddleSpeech,Python,77
392603437,jxxghp/nas-tools,Python,221
488004650,facebookresearch/metaseq,Python,142
229566288,ultrafunkamsterdam/undetected-chromedriver,Python,109
307213173,openai/openai-python,Python,296
148062266,JustAnotherArchivist/snscrape,Python,163
522158088,zhayujie/chatgpt-on-wechat,Python,2052
528238131,salesforce/LAVIS,Python,410
596516907,arc53/DocsGPT,Python,1525
524871042,microsoft/BioGPT,Python,1124
588477692,BlinkDL/ChatRWKV,Python,776
538273655,innnky/so-vits-svc,Python,470
393874035,BlinkDL/RWKV-LM,Python,278
574046356,Zero6992/chatGPT-discord-bot,Python,480
550227552,LeagueOfPoro/CapsuleFarmerEvolved,Python,168
