id,name,lang,new stars
23096959,golang/go,Go,294
7691631,moby/moby,Go,93
48378947,fatedier/frp,Go,225
14712850,syncthing/syncthing,Go,307
136815833,Dreamacro/clash,Go,348
41986369,pingcap/tidb,Go,69
59239347,portainer/portainer,Go,117
181461073,v2fly/v2ray-core,Go,188
192632000,dapr/dapr,Go,103
129717717,grafana/loki,Go,80
109145553,containers/podman,Go,106
5179099,redis/go-redis,Go,79
208728772,milvus-io/milvus,Go,91
1380117,getlantern/lantern,Go,86
93444615,hashicorp/terraform-provider-aws,Go,26
291485614,XIU2/CloudflareSpeedTest,Go,210
327859577,juicedata/juicefs,Go,186
178079595,opencost/opencost,Go,48
573982889,m1guelpf/chatgpt-telegram,Go,243
582059828,youshandefeiyang/IPTV,Go,536
329229346,eatmoreapple/openwechat,Go,434
592595937,hashicorp-forge/hermes,Go,262
288482469,sashabaranov/go-gpt3,Go,176
575234714,houko/wechatgpt,Go,211
575237853,djun/wechatbot,Go,234
