id,name,lang,new stars
17620347,dotnet/aspnetcore,C#,19
28239455,dotnet/AspNetCore.Docs,C#,11
46652227,IdentityServer/IdentityServer4,C#,9
161012019,jellyfin/jellyfin,C#,13
88064357,QL-Win/QuickLook,C#,19
62256097,ThreeMammals/Ocelot,C#,4
54213490,xamarin/Xamarin.Forms,C#,3
50605426,microsoft/MixedRealityToolkit-Unity,C#,3
27251463,QuantConnect/Lean,C#,2
68730444,microsoft/BotBuilder-Samples,C#,5
210716005,dotnet/runtime,C#,19
78049091,aelassas/Wexflow,C#,48
46233451,dockersamples/example-voting-app,C#,9
2928944,Azure/azure-sdk-for-net,C#,0
12399790,GitTools/GitVersion,C#,4
122229247,xamarin/Essentials,C#,0
243854166,dotnet/tye,C#,10
63984307,dotnet/sdk,C#,3
93190658,Azure/azure-functions-durable-extension,C#,0
232416701,csinn/CSharp-From-Zero-To-Hero,C#,20
154143869,OdeToCode/OdeToFood,C#,2
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,2
250386236,nicolasdeory/leagueoflegends-led,C#,23
252350978,kazumihirose/Covid19Radar,C#,2
252608112,mipen/BannerlordTweaks,C#,9
