id,name,lang,new stars
51980455,alacritty/alacritty,Rust,22
42489829,rust-lang/rustlings,Rust,31
121898717,dani-garcia/vaultwarden,Rust,81
268424739,helix-editor/helix,Rust,18
197081291,iced-rs/iced,Rust,8
436658287,surrealdb/surrealdb,Rust,11
135201145,RustPython/RustPython,Rust,7
47854924,rust-lang/book,Rust,60
23500865,hyperium/hyper,Rust,5
121470383,solana-labs/solana,Rust,5
230595891,launchbadge/sqlx,Rust,6
397618589,messense/aliyundrive-webdav,Rust,2
282179811,EmbarkStudios/rust-gpu,Rust,32
136510559,Byron/gitoxide,Rust,28
337322967,SeaQL/sea-orm,Rust,11
139952333,sigp/lighthouse,Rust,1
413292017,fzyzcjy/flutter_rust_bridge,Rust,17
496605552,sigoden/dufs,Rust,27
580836813,google/comprehensive-rust,Rust,334
575340621,lencx/ChatGPT,Rust,61
296518768,Yamato-Security/hayabusa,Rust,6
342259394,svix/svix-webhooks,Rust,16
403282138,PhilipK/BoilR,Rust,14
553910680,tfpk/macrokata,Rust,44
581515691,mitsuhiko/teetty,Rust,40
