id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,26
85077558,kamranahmedse/developer-roadmap,TypeScript,69
79162682,laurent22/joplin,TypeScript,16
108761645,nocodb/nocodb,TypeScript,15
207645083,TanStack/query,TypeScript,17
327628682,mantinedev/mantine,TypeScript,15
350360184,calcom/cal.com,TypeScript,12
368917877,BuilderIO/qwik,TypeScript,4
495836457,t3-oss/create-t3-app,TypeScript,22
519577891,upscayl/upscayl,TypeScript,92
63091815,missive/emoji-mart,TypeScript,60
53538899,bitwarden/clients,TypeScript,10
238514517,matteobruni/tsparticles,TypeScript,14
325550081,Heroic-Games-Launcher/HeroicGamesLauncher,TypeScript,10
83070966,tridactyl/tridactyl,TypeScript,32
482719022,illacloud/illa-builder,TypeScript,211
281769216,ixartz/Next-js-Boilerplate,TypeScript,4
352861350,solidjs/solid-start,TypeScript,5
462570180,Icalingua-plus-plus/Icalingua-plus-plus,TypeScript,10
570178488,towfiqi/serpbear,TypeScript,60
412217739,automatisch/automatisch,TypeScript,9
445477700,joBr99/nspanel-lovelace-ui,TypeScript,0
581285293,bvaughn/react-resizable-panels,TypeScript,81
306976345,module-federation/universe,TypeScript,3
555330819,fastjs-team/fastjs-next,TypeScript,14
