id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,46
1181927,bitcoin/bitcoin,C++,52
65600975,pytorch/pytorch,C++,48
39840932,google/googletest,C++,17
6934395,facebook/rocksdb,C++,10
81227005,facebookresearch/faiss,C++,11
26038648,gabime/spdlog,C++,9
40892817,ethereum/solidity,C++,6
38581626,pybind/pybind11,C++,8
196813750,Light-City/CPlusPlusThings,C++,45
75821432,llvm/llvm-project,C++,15
50255244,raulmur/ORB_SLAM2,C++,9
8162615,PointCloudLibrary/pcl,C++,11
23086893,google/re2,C++,2
108102826,carla-simulator/carla,C++,6
46374199,IntelRealSense/librealsense,C++,3
208728772,milvus-io/milvus,C++,24
138826968,XiaoMi/mace,C++,3
5298790,PX4/PX4-Autopilot,C++,2
156939672,microsoft/onnxruntime,C++,4
58168143,PixarAnimationStudios/USD,C++,2
98471367,acidanthera/WhateverGreen,C++,6
153097643,openvinotoolkit/openvino,C++,5
131630299,onnx/onnx-tensorrt,C++,2
309512982,vectorizedio/redpanda,C++,207
